38.25,38.25,42.81,51.36,56.63
38.22,38.22,44.09,50.92,65.04
38.48,38.48,42.70,52.20,57.22
39.29,39.29,44.59,49.53,63.30
36.61,36.61,44.63,49.02,58.74
38.44,38.44,44.43,52.77,57.89
33.20,33.20,45.36,51.63,63.07
38.27,38.27,47.06,51.74,63.46
38.48,38.48,45.44,49.33,58.31
39.89,39.89,44.79,50.44,56.70
38.85,38.85,44.54,52.68,63.77
37.39,37.39,44.54,46.25,59.92
37.39,37.39,44.93,56.80,59.42
39.89,39.89,46.99,48.22,58.59
37.81,37.81,44.68,48.46,64.90
37.35,37.35,44.54,51.47,57.77
37.62,37.62,42.43,50.92,61.02
38.33,38.33,42.53,48.50,57.42
39.17,39.17,46.58,48.10,66.43
38.53,38.53,43.83,48.48,55.44
35.79,35.79,43.48,49.57,65.07
37.54,37.54,46.14,45.74,57.85
39.44,39.44,44.94,47.97,63.09
39.69,39.69,45.94,54.70,59.67
39.36,39.36,46.46,55.19,58.60
39.60,39.60,44.89,54.85,58.22
39.20,39.20,45.38,49.42,66.87
40.92,40.92,43.67,50.34,63.93
40.72,40.72,43.11,49.86,62.70
39.91,39.91,43.86,51.84,66.52
38.81,38.81,43.02,44.50,59.41
40.03,40.03,42.30,48.47,59.59
43.12,43.12,42.36,50.50,67.73
40.08,40.08,43.91,47.86,62.84
44.60,44.60,45.14,52.68,66.62
43.66,43.66,45.11,43.23,65.90
45.59,45.59,45.52,48.39,59.63
43.48,43.48,42.59,54.41,62.85
43.56,43.56,42.98,47.68,58.98
42.90,42.90,46.11,44.93,60.59
42.01,42.01,43.88,46.62,68.29
42.78,42.78,44.44,46.91,63.22
41.33,41.33,42.00,45.37,61.36
41.54,41.54,44.56,46.29,58.57
41.55,41.55,44.22,42.76,64.57
42.95,42.95,44.63,45.20,60.62
39.76,39.76,43.97,50.43,60.34
42.35,42.35,45.62,49.41,60.48
40.87,40.87,44.80,42.75,63.12
42.52,42.52,46.30,43.74,60.32
41.91,41.91,46.73,48.81,61.33
42.20,42.20,47.79,46.25,68.43
44.43,44.43,48.34,44.32,63.72
41.43,41.43,44.60,39.06,58.38
39.92,39.92,46.14,43.17,63.80
40.07,40.07,46.03,36.02,59.25
38.56,38.56,43.82,36.59,64.51
39.46,39.46,45.82,40.82,63.63
38.76,38.76,44.01,36.80,65.51
40.54,40.54,45.17,37.81,60.56
40.26,40.26,44.45,30.15,66.03
38.34,38.34,44.42,33.84,62.43
39.70,39.70,44.97,34.88,70.42
38.34,38.34,45.18,32.12,67.77
37.03,37.03,46.49,34.52,58.38
38.79,38.79,44.11,32.54,66.28
38.58,38.58,44.49,35.54,63.17
39.24,39.24,44.44,33.40,62.30
37.02,37.02,43.76,33.43,63.92
39.62,39.62,45.32,35.36,61.83
37.19,37.19,44.74,36.06,68.75
37.44,37.44,45.10,37.41,59.52
37.31,37.31,45.92,32.22,65.52
36.18,36.18,46.48,38.16,63.69
37.38,37.38,45.33,37.03,62.10
36.75,36.75,43.30,32.63,59.22
32.82,32.82,46.52,31.71,65.34
31.02,31.02,47.97,31.54,67.18
32.60,32.60,45.33,29.48,67.70
30.72,30.72,44.77,27.35,63.85
30.28,30.28,45.13,33.44,70.04
30.50,30.50,45.18,40.27,69.78
31.68,31.68,44.84,43.92,67.42
33.10,33.10,44.64,41.30,62.35
24.95,24.95,37.24,32.60,39.32
12.55,12.55,22.90,14.91,27.04
5.25,5.25,9.74,11.35,22.24
0.05,0.05,11.79,10.27,25.41
-0.00,-0.00,12.43,8.04,24.36
-0.00,-0.00,15.74,4.05,23.82
-0.00,-0.00,18.48,6.55,21.98
-0.00,-0.00,19.64,11.04,25.96
-0.00,-0.00,15.64,11.89,26.05
0.00,0.00,14.91,15.71,27.57
-0.00,-0.00,14.24,16.76,27.64
-0.00,-0.00,16.32,2.29,15.02
-0.00,-0.00,18.10,12.93,24.69
0.00,0.00,20.12,8.46,18.75
-0.00,-0.00,23.74,17.93,26.78
0.00,0.00,14.14,7.82,19.39
0.00,0.00,22.37,8.81,20.72
0.00,0.00,19.70,13.16,20.59
-0.00,-0.00,21.36,15.77,24.65
-0.00,-0.00,18.64,18.39,23.27
-0.00,-0.00,21.11,12.35,12.07
0.00,0.00,19.34,16.14,20.19
0.00,0.00,18.35,12.92,22.93
0.00,0.00,19.91,12.75,20.35
0.00,0.00,20.60,13.48,20.91
0.00,0.00,21.94,9.49,17.41
0.00,0.00,21.67,8.72,18.41
0.00,0.00,14.43,15.10,23.96
-0.00,-0.00,20.73,14.30,20.74
0.00,0.00,21.28,9.44,21.43
-0.00,-0.00,14.72,13.39,18.84
0.01,0.01,15.51,16.22,19.32
0.11,0.11,12.54,17.06,23.29
0.49,0.49,14.70,16.75,23.48
3.53,3.53,18.01,11.00,20.27
8.18,8.18,19.34,15.26,16.07
19.87,19.87,28.26,23.79,41.12
14.41,14.41,32.77,30.65,53.67
9.81,9.81,26.97,29.18,56.79
15.20,15.20,21.01,22.36,58.07
17.82,17.82,20.90,26.26,57.39
19.70,19.70,22.46,22.00,55.97
23.61,23.61,23.17,24.89,56.15
25.07,25.07,24.98,24.63,55.44
25.10,25.10,27.04,26.90,55.08
23.97,23.97,27.28,23.17,54.92
24.79,24.79,31.01,27.41,54.83
25.20,25.20,27.77,24.31,54.49
23.18,23.18,32.51,26.68,54.31
23.06,23.06,28.20,26.88,54.77
23.24,23.24,37.30,30.11,53.32
24.42,24.42,39.03,29.27,48.20
24.76,24.76,39.70,26.91,41.32
22.56,22.56,33.84,30.02,36.78
24.11,24.11,29.56,30.07,36.53
23.57,23.57,30.02,28.39,36.00
26.48,26.48,30.13,26.75,37.51
26.08,26.08,29.35,27.58,36.30
22.36,22.36,29.77,26.99,36.03
19.48,19.48,36.84,29.34,38.01
28.71,28.71,52.37,30.91,39.62
24.14,24.14,52.75,31.14,40.05
31.61,31.61,48.14,36.72,39.76
27.63,27.63,35.84,30.17,36.42
26.23,26.23,31.33,30.38,36.44
24.56,24.56,30.12,30.52,34.45
26.55,26.55,27.79,28.28,33.48
27.51,27.51,26.56,25.05,31.04
27.74,27.74,25.83,21.20,30.42
28.35,28.35,25.59,23.92,32.05
28.89,28.89,22.26,22.83,33.67
27.92,27.92,21.35,20.68,33.55
23.66,23.66,26.27,22.38,34.17
18.90,18.90,29.64,26.00,46.43
12.41,12.41,28.69,28.55,55.93
15.05,15.05,23.85,27.16,55.71
19.90,19.90,25.10,25.73,55.20
21.45,21.45,26.63,27.74,54.93
21.85,21.85,28.12,26.48,54.08
21.22,21.22,30.35,27.34,54.18
23.07,23.07,31.12,25.86,54.01
24.78,24.78,31.18,26.26,53.79
24.28,24.28,32.25,26.17,54.11
24.01,24.01,33.13,25.60,54.12
27.95,27.95,32.45,26.65,54.15
29.61,29.61,35.75,26.34,53.41
30.69,30.69,38.78,25.24,50.88
29.88,29.88,39.52,28.70,42.71
28.11,28.11,37.29,27.33,36.08
26.59,26.59,30.66,30.22,31.98
28.59,28.59,32.17,32.60,33.41
29.71,29.71,30.05,30.87,32.83
28.19,28.19,29.27,29.09,32.62
27.56,27.56,30.54,30.73,32.45
25.33,25.33,34.27,33.14,41.99
23.24,23.24,45.68,43.50,53.48
18.25,18.25,39.87,44.52,60.04
20.98,20.98,40.53,41.94,59.81
22.14,22.14,39.41,38.79,60.39
23.48,23.48,41.86,40.89,58.30
25.36,25.36,36.55,37.21,57.92
24.73,24.73,41.07,39.12,56.77
25.43,25.43,40.54,36.60,57.11
23.82,23.82,40.99,35.96,56.86
26.94,26.94,43.53,36.42,55.37
25.44,25.44,48.12,33.84,56.20
23.16,23.16,51.07,27.28,53.56
19.71,19.71,50.07,15.51,50.72
19.55,19.55,65.22,12.78,54.17
12.77,12.77,71.11,1.85,56.45
19.64,19.64,73.78,4.66,56.47
22.58,22.58,67.56,16.12,56.03
25.01,25.01,61.28,14.75,56.98
27.42,27.42,67.09,14.16,54.69
28.73,28.73,61.79,16.64,55.42
27.90,27.90,59.62,20.76,54.59
27.36,27.36,62.08,20.50,53.48
27.38,27.38,57.15,21.39,52.19
25.30,25.30,57.87,16.97,48.04
20.18,20.18,53.62,3.90,41.23
